-0.741141347407303, 0.22, 20524.035999999993, 57014.19999999999, 0.01, 3.375463070852768, 0.02, 12654.471999999994, 29745.39999999999, 2.81, 0.3585348430110324, 0.0, 269.69200000000006, 451.79999999999995, 10.87, 2.0955848690222805, 0.07, 11226.52, 21571.0, 0.31
-0.6604197021383584, 0.23, 20043.750000000004, 55067.60000000004, 0.01, 3.4573905978717625, 0.01, 16312.18, 35213.2, 2.78, 0.0639602720671552, 0.0, 273.89000000000004, 484.0, 10.59, 0.93716303037637, 0.15, 10581.18, 20073.0, 0.3
-0.9116756372917432, 0.25, 19090.76799999999, 54438.199999999975, 0.01, 3.684097796267501, 0.0, 14888.791999999994, 33605.2, 2.82, 0.2546477943871913, 0.0, 267.82199999999995, 476.6, 10.93, 1.7314688055585126, 0.1, 10268.58, 20424.0, 0.3
-0.8002335479415922, 0.22, 21430.498, 59536.2, 0.01, 3.5147352358964503, 0.01, 15470.883999999993, 32536.399999999994, 2.85, -0.09314413467338095, 0.0, 265.24600000000004, 473.8, 11.13, 2.369669089346481, 0.05, 11223.46, 22054.0, 0.32
0.40340568064283694, 0.14, 27695.384000000005, 67728.20000000004, 0.01, 3.7758496908764236, 0.0, 14262.143999999986, 32440.399999999994, 2.88, 0.4339664703235839, 0.0, 268.224, 448.0, 11.23, 1.774831404271767, 0.11, 10134.64, 19476.0, 0.31
-0.15296379837768992, 0.16, 26990.189999999995, 66768.79999999997, 0.01, 3.732981200290871, 0.0, 14396.567999999987, 34645.2, 2.86, 0.17115251696855002, 0.0, 259.39800000000014, 387.59999999999997, 11.29, 2.5716249611316497, 0.04, 10332.6, 20400, 0.32
-0.6393011221509002, 0.18, 25025.07199999999, 64178.999999999956, 0.01, 3.5196748092525945, 0.01, 14664.332000000006, 34875.59999999999, 2.8, -0.22317874690685038, 0.0, 275.33000000000015, 511.4, 10.74, 1.808755118284774, 0.09, 10804.67, 20848.0, 0.31
0.09388184356824883, 0.17, 25680.05, 63586.00000000002, 0.01, 3.9352396816559803, 0.0, 16769.864000000016, 34415.600000000006, 2.84, 0.7002668925964541, 0.0, 263.558, 369.59999999999997, 11.29, 1.3474012968269726, 0.15, 9049.1, 17935, 0.29
-1.2935501500086466, 0.24, 20704.617999999995, 55335.59999999999, 0.01, 3.588656274710498, 0.01, 18550.972000000012, 37019.599999999984, 2.8, -0.23924669079747754, 0.0, 267.61800000000005, 410.40000000000003, 10.64, -0.03451222194879429, 0.22, 8182.1, 16405, 0.28
-0.8793950177916033, 0.21, 20934.498000000007, 55670.00000000002, 0.01, 3.7857251557553995, 0.0, 17149.688000000002, 37185.19999999999, 2.82, 0.25240635954984064, 0.0, 270.4000000000001, 451.2, 10.99, 1.7571828311730118, 0.12, 10480.65, 20335.0, 0.3
-0.7705434319009216, 0.21, 23115.39999999999, 62692.799999999974, 0.01, 3.777212589736661, 0.0, 16507.983999999993, 35645.2, 2.81, 0.6453694062988369, 0.0, 272.35000000000014, 456.59999999999997, 10.85, 2.6665678220052116, 0.04, 11653.1, 22938.0, 0.32
-1.3862861250059693, 0.27, 19556.997999999992, 57710.2, 0.01, 3.6490918482121986, 0.0, 16089.808000000005, 35435.60000000001, 2.79, -0.0977489883876484, 0.0, 275.78599999999994, 461.8, 10.76, 0.22127360685774733, 0.21, 9171.02, 19012.0, 0.29
-0.14199636949200026, 0.15, 25400.179999999997, 64167.59999999999, 0.01, 3.851127774806292, 0.0, 14916.479999999983, 35001.2, 2.87, 0.6427565179475765, 0.0, 264.648, 481.59999999999997, 11.28, 2.506285034444441, 0.06, 10889.97, 21827.0, 0.31
-0.5764681920992076, 0.2, 22755.187999999987, 59582.399999999994, 0.01, 3.590133720297521, 0.01, 17621.07600000002, 35879.59999999999, 2.85, 0.27217667685481345, 0.0, 277.23600000000005, 475.0, 11.04, 1.6475266496123, 0.11, 10701.81, 21150.0, 0.31
-0.8726955147886412, 0.22, 20027.33, 54178.399999999994, 0.01, 3.44497567684574, 0.02, 16847.680000000004, 35954.19999999999, 2.79, -0.08350542364282033, 0.0, 277.30600000000004, 453.8, 10.73, 0.999973347710846, 0.15, 10449.15, 20754.0, 0.3
-0.6906869800087313, 0.18, 23817.262000000006, 60480.199999999975, 0.01, 3.6243572889933025, 0.0, 12177.591999999995, 28804.399999999998, 2.84, 0.02109988922543101, 0.0, 262.15000000000003, 428.4, 11.02, 2.1576033981254925, 0.07, 11172.41, 22742.0, 0.31
-0.3913553919455386, 0.2, 22754.704000000005, 59299.40000000001, 0.01, 3.938118605488663, 0.0, 17567.25599999999, 36197.2, 2.88, 0.468677645485061, 0.0, 266.25600000000003, 546.2, 11.41, 1.610335586980056, 0.13, 10813.13, 21093.0, 0.3
-1.2207071725197023, 0.23, 18738.534000000003, 54345.00000000004, 0.01, 3.610962484844377, 0.0, 15495.19999999999, 34908.4, 2.79, -0.11233997370167263, 0.0, 284.3680000000002, 513.6, 10.57, 1.4844389107425418, 0.11, 10063.12, 20449.0, 0.31
-0.5383543245712776, 0.21, 21500.045999999995, 60726.79999999998, 0.01, 3.1764607257031336, 0.03, 15916.34600000001, 33942.59999999999, 2.78, 0.09991687780643847, 0.0, 280.982, 463.80000000000007, 10.54, 1.308306907981198, 0.12, 10784.78, 21865.0, 0.31
-0.7393488612661021, 0.2, 21820.468000000004, 56350.000000000015, 0.01, 3.5757324132335877, 0.01, 17004.90800000001, 36590.799999999996, 2.8, 0.5448344468166652, 0.0, 286.074, 515.6, 10.7, 0.8994501411184858, 0.16, 9751.75, 20109.0, 0.3
-0.9829273026600133, 0.24, 19647.856, 55560.19999999998, 0.01, 3.7101895406750036, 0.0, 15545.39999999999, 32805.199999999975, 2.81, 0.12004510582549024, 0.0, 266.61400000000003, 421.79999999999995, 10.75, 1.274925685822588, 0.14, 10049.28, 19663.0, 0.3
-0.5084627784044308, 0.2, 24031.128000000015, 63786.00000000002, 0.01, 3.6949896211670277, 0.0, 14238.311999999994, 32661.199999999993, 2.86, 0.47015892582926433, 0.0, 269.922, 469.6, 11.19, 2.6241519313900166, 0.04, 10326.29, 20445.0, 0.32
0.3135908207671803, 0.12, 27026.951999999994, 63906.79999999999, 0.01, 3.6289948967913843, 0.02, 17755.04000000002, 39112.6, 2.87, 0.5861293255018407, 0.0, 269.8400000000001, 457.8, 11.34, 1.4651951055830288, 0.13, 9888.6, 20318.0, 0.31
-0.5519683885382114, 0.21, 23216.11, 59822.60000000002, 0.01, 3.7825440282710803, 0.0, 13437.975999999997, 30013.199999999997, 2.83, 0.10728451805503497, 0.0, 271.5820000000001, 435.19999999999993, 11.02, 1.6396494552004577, 0.12, 10436.19, 20569.0, 0.31
-1.4066344329208442, 0.25, 18613.083999999995, 53947.399999999994, 0.01, 3.391732535643035, 0.01, 14126.492000000002, 32441.99999999999, 2.78, -0.0054598225079895805, 0.0, 275.04800000000006, 442.0, 10.41, 1.3944036000259439, 0.1, 9406.1, 18955, 0.3
-0.5661664472053001, 0.21, 22696.095999999998, 60231.4, 0.01, 3.7254410898034247, 0.0, 17369.359999999997, 36758.0, 2.84, 0.42638475754363325, 0.0, 259.132, 431.0, 11.21, 2.010648060284783, 0.08, 10516.18, 20840.0, 0.31
-1.4640400412512853, 0.29, 17292.319999999992, 50983.39999999999, 0.01, 3.3609769960015203, 0.02, 15774.519999999997, 33535.0, 2.74, 0.27846482918062615, 0.0, 290.532, 505.0, 10.2, 1.8030798928664857, 0.08, 10429.72, 21329.0, 0.31
-0.21202662347828255, 0.15, 26437.635999999984, 66656.79999999994, 0.01, 3.78918541729038, 0.0, 14733.94399999999, 30546.000000000004, 2.86, 0.17241107220956114, 0.0, 266.77600000000007, 425.0, 11.2, 2.018628442002319, 0.09, 10431.57, 19812.0, 0.31
-0.6420927160002721, 0.21, 22637.116, 56854.40000000001, 0.01, 3.4567725127834756, 0.02, 16801.08, 35042.99999999999, 2.8, 0.2650010161245941, 0.0, 270.75800000000015, 428.8, 10.9, 0.5495599490647556, 0.18, 9364.23, 18733.0, 0.3
-0.5228246144055007, 0.15, 25521.70400000001, 62756.599999999984, 0.01, 3.337385642937826, 0.02, 14997.031999999985, 33809.399999999994, 2.81, -0.4828643628668118, 0.0, 284.8700000000001, 653.4, 10.64, 1.8091442879774216, 0.09, 10899.79, 21498.0, 0.31
-0.2693434387874298, 0.2, 24702.172, 63006.8, 0.01, 3.578373528519174, 0.01, 12843.947999999993, 29866.000000000004, 2.82, 0.21470230688607927, 0.0, 272.15599999999995, 441.4, 10.85, 2.0682222644367885, 0.08, 10325.51, 21064.0, 0.31
-0.7950197663207509, 0.19, 22810.320000000003, 58161.40000000001, 0.01, 3.5539525801525826, 0.01, 11901.611999999997, 27041.199999999993, 2.83, 0.003977576104897081, 0.0, 272.7720000000001, 498.0, 11.01, 2.353886427512638, 0.06, 11271.66, 22368.0, 0.31
-1.091902864281349, 0.28, 18541.738, 54920.200000000026, 0.01, 3.67835898953315, 0.0, 15116.447999999993, 32510.0, 2.83, 0.19206304581963302, 0.0, 264.3600000000001, 487.6, 11.09, 1.9451090781941311, 0.09, 10621.56, 21117.0, 0.31
-1.2818227187375464, 0.22, 20276.61999999999, 57298.19999999999, 0.01, 3.020254129393064, 0.04, 16496.32800000001, 36926.4, 2.79, -0.27337276719820075, 0.0, 276.82600000000014, 447.19999999999993, 10.55, 1.4881862959871472, 0.09, 9820.42, 19338.0, 0.31
-0.6046959955178739, 0.18, 24606.06600000001, 63951.20000000001, 0.01, 3.5121218663450526, 0.01, 18317.811999999998, 37381.99999999997, 2.79, 0.3598600133608719, 0.0, 274.2880000000002, 436.4, 10.73, 1.4345206656309266, 0.12, 10101.01, 20498.0, 0.31
-0.20980885677446753, 0.15, 25865.642000000003, 61220.60000000001, 0.01, 3.5000416203539713, 0.02, 16595.04799999999, 36970.19999999999, 2.84, 0.5379639269524974, 0.0, 278.656, 492.4, 11.14, 2.317403610822343, 0.06, 11245.37, 22618.0, 0.31
-0.5973753517779236, 0.22, 21593.09, 58675.80000000003, 0.01, 3.590938467443889, 0.0, 17723.77600000002, 35167.59999999999, 2.82, 0.213324735205895, 0.0, 269.90399999999994, 455.8, 10.9, 1.786070893641388, 0.1, 10647.83, 21624.0, 0.3
-1.0750376378932787, 0.21, 20494.922, 56620.0, 0.01, 3.2279404984999385, 0.02, 14341.607999999997, 33517.4, 2.82, -0.36018568821632085, 0.0, 263.74200000000013, 427.00000000000006, 10.76, 1.8290379257824672, 0.07, 10288.44, 21005.0, 0.32
-0.6092125709520319, 0.19, 24172.56600000001, 63123.799999999996, 0.01, 3.7085970815533993, 0.0, 15443.327999999989, 31721.199999999993, 2.83, 0.18095394984800428, 0.0, 271.7, 487.8, 11.05, 1.0039889871325256, 0.15, 9293.9, 17935, 0.3
-1.5095783880095768, 0.22, 20476.838000000003, 54417.60000000003, 0.01, 3.285791469837528, 0.01, 17963.355999999996, 35257.99999999999, 2.78, -0.2788408650132493, 0.0, 288.64599999999996, 500.59999999999997, 10.48, 1.4002896558688862, 0.1, 11055.15, 21912.0, 0.3
-1.047362285921052, 0.19, 23649.957999999988, 60564.59999999997, 0.01, 3.619653918600919, 0.0, 17530.92800000001, 35722.79999999999, 2.79, -0.05964962882658549, 0.0, 269.31600000000003, 446.40000000000003, 10.7, 0.9672585792852786, 0.16, 9560.46, 19652.0, 0.3
0.8063948287783621, 0.14, 25294.543999999994, 62712.60000000002, 0.01, 3.900910811076782, 0.01, 16420.556000000004, 35667.599999999984, 2.88, 1.1086148434843959, 0.0, 264.69, 396.0, 11.66, 1.8443576147263123, 0.12, 9557.02, 19158.0, 0.31
-0.31143793703824557, 0.14, 24670.95400000001, 60817.0, 0.01, 3.7330504656062558, 0.0, 15791.495999999986, 36043.6, 2.84, 0.06460226103322529, 0.0, 274.81600000000003, 463.8, 11.21, 1.1358657214086139, 0.15, 10142.28, 19455.0, 0.3
-1.436144745963616, 0.27, 18495.89599999999, 53065.199999999975, 0.01, 3.522118154731731, 0.0, 13226.280000000017, 29191.59999999999, 2.81, -0.44928566862051056, 0.0, 274.16999999999996, 518.4, 10.7, 2.049292845490042, 0.06, 10636.02, 21722.0, 0.31
-0.1609597172729008, 0.16, 23595.58999999999, 61437.19999999998, 0.01, 3.842018479414883, 0.0, 15338.247999999987, 32677.199999999993, 2.86, 0.6689470016825061, 0.0, 265.2080000000001, 430.2, 11.28, 2.1982129232417593, 0.08, 10433.73, 20984.0, 0.31
-0.7182540173485691, 0.21, 21604.441999999992, 57815.39999999996, 0.01, 3.6786341140513117, 0.01, 16877.427999999985, 36919.59999999999, 2.87, 0.49049871096197506, 0.0, 274.966, 493.2, 11.13, 1.2453870043818265, 0.14, 10199.52, 20524.0, 0.3
-0.5503551044267394, 0.21, 20840.180000000004, 57397.80000000001, 0.01, 3.609231927802988, 0.01, 16773.468000000004, 33158.8, 2.84, 0.05664675247666247, 0.0, 277.5399999999999, 481.4, 11.02, 1.7061575394843316, 0.11, 10490.07, 21246.0, 0.3
-0.9630616269883077, 0.23, 21337.902, 55376.79999999997, 0.01, 3.6476024923007953, 0.0, 16639.400000000005, 35626.799999999996, 2.79, -0.3196075893107614, 0.0, 277.1980000000001, 480.0, 10.74, 1.8987994186043224, 0.09, 11609.88, 22909.0, 0.31
-1.220712492864093, 0.26, 18797.772, 53812.79999999998, 0.01, 3.492182209079417, 0.01, 15138.283999999996, 34786.0, 2.81, 0.06733338817149223, 0.0, 269.62999999999994, 422.8, 10.69, 1.7841224732696797, 0.08, 10630.14, 22142.0, 0.31
-0.6029419330601004, 0.21, 22519.11200000001, 61072.40000000001, 0.01, 3.753022004701726, 0.0, 17448.25599999999, 38029.19999999998, 2.83, 0.27498684442896365, 0.0, 270.6180000000001, 486.4, 11.1, 0.9724687485882189, 0.16, 10969.08, 23581.0, 0.3
-0.5073251052440577, 0.2, 21159.33600000001, 55386.400000000016, 0.01, 3.7223028885652103, 0.0, 14204.367999999995, 34473.99999999999, 2.84, 0.5506078381426471, 0.0, 274.7380000000001, 451.4, 11.19, 1.7753892161876255, 0.08, 11753.11, 24526.0, 0.31
-0.5676904859366402, 0.2, 23706.730000000003, 64018.79999999998, 0.01, 3.658513569442576, 0.01, 16681.868000000013, 34943.6, 2.83, -0.014028015183185137, 0.0, 273.6680000000001, 455.0, 11.09, 1.4481100728374485, 0.13, 10351.3, 20366.0, 0.3
-0.09495670912295441, 0.15, 25971.18999999999, 65672.40000000001, 0.01, 3.7586925188929468, 0.0, 16112.479999999989, 35562.0, 2.83, 0.1362448247235651, 0.0, 266.952, 398.79999999999995, 10.92, 2.2747693261988573, 0.07, 11358.32, 21497.0, 0.31
-0.2495171310316342, 0.19, 22584.185999999998, 56898.4, 0.01, 3.5536262799846683, 0.02, 12481.591999999993, 30949.39999999999, 2.84, 0.3770443116361198, 0.0, 266.0440000000001, 514.1999999999999, 11.07, 1.240871685765189, 0.14, 10795.97, 20803.0, 0.3
-0.35758373244839303, 0.17, 24851.38600000001, 62171.60000000001, 0.01, 3.3854856090794896, 0.03, 11189.537999999999, 27078.60000000001, 2.84, -0.16110902782875364, 0.0, 267.524, 481.4, 11.11, 1.6925289068050395, 0.11, 10920.32, 20823.0, 0.31
-0.8204229226092659, 0.22, 23319.026000000005, 59792.19999999998, 0.01, 3.504126194781681, 0.01, 14061.739999999989, 31185.19999999999, 2.82, 0.24114310033005804, 0.0, 270.896, 403.2, 11.02, 1.6141556612515486, 0.1, 10174.8, 20520.0, 0.3
-0.20264119315256524, 0.17, 24333.629999999983, 61321.19999999993, 0.01, 3.7140971659808706, 0.0, 15871.42399999999, 35081.2, 2.86, 0.11781748380178339, 0.0, 268.16600000000005, 422.4, 11.22, 1.3344818768620927, 0.14, 10038.8, 19766.0, 0.3
-0.5277488756536, 0.17, 23279.411999999997, 61353.400000000016, 0.01, 3.7196357729464427, 0.0, 19791.735999999997, 41406.0, 2.84, 0.16788682565132196, 0.0, 260.95400000000006, 400.59999999999997, 11.19, 1.9154164906696576, 0.1, 10845.2, 21429.0, 0.31
-0.522637512640051, 0.21, 22126.113999999998, 58247.4, 0.01, 3.5670567184693005, 0.01, 17607.564000000002, 37169.99999999998, 2.82, -0.024325208168169146, 0.0, 267.42600000000016, 400.99999999999994, 10.85, 1.1502063780764158, 0.15, 9509.85, 19916.0, 0.3
-0.6131480721041946, 0.23, 20008.079999999998, 54208.80000000002, 0.01, 3.5997280776830665, 0.01, 13631.059999999981, 31028.399999999998, 2.84, 0.6299990406213404, 0.0, 277.0839999999999, 433.59999999999997, 10.9, 1.4841946581758108, 0.12, 10548.74, 20863.0, 0.3
-0.9624241408405987, 0.21, 22755.630000000005, 62055.599999999984, 0.01, 3.3629310928906606, 0.01, 10632.612000000008, 22578.800000000003, 2.8, 0.043327913324747336, 0.0, 270.702, 433.4, 10.82, 2.396758078096835, 0.04, 11086.72, 22493.0, 0.32
-1.053941334793698, 0.21, 21055.931999999997, 56489.79999999999, 0.01, 3.7290493653156758, 0.0, 17962.872000000003, 38762.0, 2.83, -0.011779742359214529, 0.0, 269.4180000000001, 396.59999999999997, 10.9, 1.1545010681344414, 0.15, 9918.94, 19285.0, 0.3
-0.4553020380812269, 0.17, 26087.998000000003, 64365.19999999999, 0.01, 3.6242430109478727, 0.01, 12025.651999999996, 26701.999999999993, 2.86, 0.31193830644144016, 0.0, 266.24400000000014, 431.79999999999995, 11.17, 1.8999959871113894, 0.1, 11115.58, 21451.0, 0.3
-0.8572750075206893, 0.21, 21017.018000000004, 55273.8, 0.01, 3.8007136209850585, 0.0, 18375.81600000002, 38636.39999999999, 2.84, 0.006913963136384114, 0.0, 278.42600000000004, 428.8, 11.02, 1.2953888669987834, 0.14, 10095.32, 19660.0, 0.3
-1.7051690824570849, 0.23, 22405.13799999998, 60036.99999999995, 0.01, 3.307888547268326, 0.01, 14265.972000000002, 31791.599999999988, 2.76, -0.5739803715023484, 0.0, 278.1940000000001, 412.4, 10.3, 1.5820867507639573, 0.08, 10257.03, 21377.0, 0.3
0.3766219289313741, 0.14, 26222.112, 63962.60000000003, 0.01, 3.9071481036173266, 0.0, 14406.952000000008, 30607.6, 2.89, 0.5198085408729227, 0.0, 258.9840000000001, 375.2, 11.52, 1.6577012487741767, 0.13, 9956.75, 20779.0, 0.31
-1.250513066950308, 0.24, 22174.912, 62110.99999999997, 0.01, 3.604076812949516, 0.0, 15881.720000000007, 36656.399999999994, 2.83, -0.010688215836807879, 0.0, 262.65999999999997, 404.2, 11.11, 2.5366874177133623, 0.04, 11141.05, 22605.0, 0.32
-2.3805325309471277, 0.31, 17042.808000000008, 54005.80000000003, 0.01, 3.272479809139766, 0.01, 12186.867999999993, 28854.799999999992, 2.74, -0.9302515201567167, 0.0, 278.78400000000005, 481.59999999999997, 10.15, 1.3721776468506155, 0.1, 10711.18, 21003.0, 0.31
-0.07357212186204153, 0.16, 25532.402, 64058.59999999998, 0.01, 3.598936817883195, 0.02, 15965.072000000004, 34330.99999999999, 2.84, 0.5595776239873738, 0.0, 266.552, 435.79999999999995, 11.29, 2.175118276358349, 0.09, 10782.72, 20986.0, 0.31
-1.3741949445092942, 0.25, 19308.218000000004, 55642.399999999994, 0.01, 3.4447723384003415, 0.01, 12238.972000000003, 29423.6, 2.82, -0.06916802445863474, 0.0, 269.11, 444.4, 10.85, 1.0272519390886239, 0.14, 10515.94, 19775.0, 0.3
-0.4556668047785244, 0.2, 23096.594000000005, 60603.40000000001, 0.01, 3.6475351102328357, 0.02, 12553.223999999993, 28506.999999999996, 2.85, 0.15047651254421912, 0.0, 263.336, 389.19999999999993, 11.24, 1.911462865274472, 0.1, 10723.47, 21285.0, 0.3
-1.5899894556642666, 0.28, 17379.332000000002, 50129.79999999998, 0.01, 3.6336289922307077, 0.0, 15322.311999999985, 32405.2, 2.8, -0.11004766890128591, 0.0, 281.43199999999996, 485.79999999999995, 10.6, 1.4563872116190049, 0.11, 10027.86, 20196.0, 0.31
-0.7728608856075598, 0.22, 20455.15600000001, 53654.40000000003, 0.01, 3.716344417439895, 0.0, 18268.007999999994, 38048.399999999994, 2.83, -7.930664146363675e-05, 0.0, 269.80600000000015, 424.4, 11.09, 2.0445789379434878, 0.08, 11102.03, 21915.0, 0.31
-1.0312157003781324, 0.24, 20841.892, 58357.80000000001, 0.01, 3.5012925379168904, 0.01, 16352.435999999982, 38104.399999999994, 2.81, 0.04800786967754731, 0.0, 272.62199999999996, 472.0, 10.67, 2.641756390279162, 0.03, 11651.64, 23122.0, 0.32
-1.0633260460370737, 0.22, 19823.224000000006, 53456.600000000006, 0.01, 3.510134739684491, 0.01, 14812.699999999993, 31008.39999999999, 2.81, -0.09526321389294046, 0.0, 277.04, 491.79999999999995, 10.62, 0.8515311266433809, 0.16, 9865.72, 19719.0, 0.3
-0.6347181993175434, 0.22, 22727.21, 62348.19999999999, 0.01, 3.77381202989663, 0.0, 15095.095999999989, 34356.399999999994, 2.86, 0.1263693807870065, 0.0, 266.4480000000001, 419.8, 11.04, 1.3121757608195042, 0.14, 10364.16, 19606.0, 0.3
-0.9030350047774353, 0.22, 21153.475999999995, 57873.79999999998, 0.01, 3.679560635761945, 0.0, 15881.751999999984, 33036.4, 2.84, -0.1766523071384162, 0.0, 265.006, 485.19999999999993, 11.23, 2.3810628161803713, 0.05, 9871.9, 20060, 0.31
-0.5761137810917272, 0.21, 20970.211999999996, 58018.8, 0.01, 3.744083857377202, 0.0, 16494.032, 35953.2, 2.84, -0.09488700100484587, 0.0, 266.344, 450.6, 11.06, 2.0182648276973914, 0.09, 10608.57, 21796.0, 0.31
-0.8594376490277921, 0.22, 21319.753999999994, 56864.19999999998, 0.01, 3.61203087137033, 0.0, 15888.919999999986, 38181.2, 2.84, -0.11710086227274577, 0.0, 266.58, 508.6, 10.97, 1.4454056214913191, 0.12, 10520.5, 20470.0, 0.3
-0.021652221133607586, 0.18, 23015.518000000007, 61347.40000000001, 0.01, 3.910378318583408, 0.0, 14456.48, 30292.399999999998, 2.9, 0.4172473431685969, 0.0, 254.63600000000014, 373.4, 11.53, 2.2510919827392137, 0.09, 10517.26, 21018.0, 0.31
-0.23670654567695973, 0.17, 24170.447999999997, 58478.60000000001, 0.01, 3.587120157122572, 0.01, 16591.675999999992, 35997.19999999999, 2.84, 0.48553387725506814, 0.0, 268.07200000000006, 430.59999999999997, 11.07, 1.441528884410553, 0.13, 9995.78, 20078.0, 0.3
0.6210180362155152, 0.12, 29716.598000000013, 67668.60000000006, 0.01, 3.8013784414534935, 0.01, 12067.852000000004, 28530.8, 2.9, 0.39652527443358454, 0.0, 257.7000000000002, 415.79999999999995, 11.5, 1.9737513013307648, 0.1, 10039.35, 18955, 0.31
-0.5017420802007689, 0.2, 20040.527999999988, 53433.39999999995, 0.01, 3.2474916761518453, 0.03, 13766.673999999992, 32195.399999999994, 2.82, 0.20528860611117408, 0.0, 278.00600000000014, 455.6, 10.85, 1.8108504614400889, 0.08, 9451.15, 19550, 0.31
-0.9075870210419226, 0.18, 23634.624, 59707.999999999956, 0.01, 3.6614318217875, 0.0, 15318.527999999997, 34445.99999999999, 2.84, 0.20075035073426542, 0.0, 272.55999999999995, 406.59999999999997, 11.09, 2.092578780086356, 0.07, 9491.96, 19766.0, 0.31
-0.25007925703158934, 0.18, 22406.56799999999, 55748.199999999946, 0.01, 3.6233725457575163, 0.01, 17905.812000000005, 36831.599999999984, 2.82, 0.19765485769593227, 0.0, 270.534, 516.8000000000001, 10.99, -0.09198137091571844, 0.24, 9233.86, 17737.0, 0.29
-0.6095182953180452, 0.19, 21892.707999999995, 60059.80000000002, 0.01, 3.5227950164320547, 0.0, 16284.30400000001, 37141.99999999999, 2.79, -0.18140119106211408, 0.0, 271.3320000000001, 487.0, 10.59, 1.8071346803741202, 0.08, 10826.95, 21732.0, 0.31
-1.2947391622825324, 0.27, 19543.323999999993, 57030.40000000002, 0.01, 3.3259849806795474, 0.01, 16269.53999999999, 35628.40000000001, 2.75, 0.2136720171366516, 0.0, 283.87800000000004, 467.79999999999995, 10.34, 1.1155537657070465, 0.12, 10076.13, 20242.0, 0.3
-0.5015398192601657, 0.2, 23339.543999999998, 63022.99999999998, 0.01, 3.7084357777241848, 0.01, 16322.34799999999, 35233.2, 2.84, 0.1913391988007538, 0.0, 275.362, 554.8, 11.0, 1.5443387511476305, 0.12, 9866.25, 19606.0, 0.3
-0.8991017588670313, 0.21, 20845.164000000004, 58268.99999999999, 0.01, 3.6118397314673563, 0.01, 15233.811999999987, 34881.99999999999, 2.8, 0.3136814540797612, 0.0, 280.11, 472.8, 10.73, 0.6906957593318844, 0.18, 10914.52, 21402.0, 0.29
-0.9002495847229699, 0.22, 18757.903999999995, 50820.200000000004, 0.01, 3.2458229327395207, 0.02, 16843.59200000001, 37020.59999999999, 2.79, -0.03332873292438537, 0.0, 271.4480000000001, 437.8, 10.59, 2.1403733644642706, 0.05, 10953.91, 22892.0, 0.32
-0.6620031329737072, 0.19, 21832.548, 57042.0, 0.01, 3.5292109493929598, 0.01, 13484.771999999986, 33072.4, 2.83, 0.30330046590732873, 0.0, 263.2540000000001, 422.59999999999997, 10.91, 2.03985884209376, 0.07, 10575.08, 21101.0, 0.31
-0.848692387383702, 0.22, 20515.433999999997, 56586.59999999998, 0.01, 3.7970739103680176, 0.0, 18097.519999999986, 40417.19999999999, 2.83, 0.28094776875060257, 0.0, 272.21800000000013, 456.4, 10.97, 2.5205289432225806, 0.05, 10790.9, 21494.0, 0.32
-1.049347660779517, 0.22, 21854.136000000006, 57068.19999999999, 0.01, 3.3032184318044826, 0.03, 17662.745999999977, 37255.399999999994, 2.82, 0.1703390210675723, 0.0, 281.37600000000003, 546.4, 10.81, 1.3589542123904232, 0.12, 10869.65, 21324.0, 0.3
-1.5808580944285848, 0.23, 19204.31, 50682.59999999999, 0.01, 3.4221480136310647, 0.01, 17323.259999999995, 37082.79999999999, 2.77, -0.562837204011713, 0.0, 273.0320000000003, 443.0, 10.41, 1.3222486906737652, 0.12, 10571.38, 21279.0, 0.31
-0.8875672608489057, 0.2, 22846.65799999999, 58541.39999999997, 0.01, 3.592993849252149, 0.0, 16962.856000000014, 37082.799999999996, 2.8, -0.26386522333782275, 0.0, 279.708, 447.4, 10.88, 2.1806566132311396, 0.06, 11201.32, 22682.0, 0.31
-0.5382057117365778, 0.21, 24246.676000000007, 61679.39999999998, 0.01, 3.5891873744403773, 0.01, 18120.139999999978, 35620.399999999994, 2.84, 0.41325398572014094, 0.0, 278.30600000000004, 470.4, 11.03, 1.7916091924829871, 0.1, 12341.99, 24709.0, 0.3
-0.8845049104837579, 0.23, 21473.074000000004, 57265.999999999985, 0.01, 3.4720044863725574, 0.01, 15566.588, 36285.2, 2.79, 0.11275242498852574, 0.0, 279.27599999999995, 544.4, 10.62, 0.8049902628325236, 0.16, 9362.08, 20167.0, 0.3
-0.5088974957821144, 0.21, 21651.409999999996, 60383.800000000025, 0.01, 3.6470206291082032, 0.01, 14145.091999999997, 33557.2, 2.84, 0.2860858484102621, 0.0, 265.664, 455.8, 11.04, 1.8210864338571355, 0.1, 10199.48, 20645.0, 0.31
-1.0056993578720161, 0.2, 22862.000000000004, 61082.59999999999, 0.01, 3.68660498018426, 0.0, 13594.511999999999, 30797.199999999986, 2.83, -0.029057199796568657, 0.0, 274.0220000000001, 422.99999999999994, 11.03, 2.2764628428016174, 0.06, 11545.0, 21709.0, 0.32
-1.4592584597927718, 0.26, 19769.58399999999, 57637.19999999994, 0.01, 3.3085707840679186, 0.02, 14606.456, 34299.799999999996, 2.8, -0.3743641995016745, 0.0, 277.304, 401.2, 10.66, 1.7179087482100621, 0.09, 10243.93, 20119.0, 0.31
